timestep,speed,acceleration,target_speed
24.8282310962677,0.0066886660642921925,0.0030988003127276897,0.00377996890252823
24.87558913230896,0.00778903067111969,0.011042073369026184,0.00361196130779149
24.926093339920044,0.008561520837247372,0.012585612013936043,0.00658600173666555
24.975050449371338,0.008822739124298096,0.009559613652527332,0.0113515677028198
25.025174856185913,0.008790488354861736,0.00547871133312583,0.0171472307498355
25.075221300125122,0.009977980516850948,0.013627161271870136,0.00485812664384974
25.125126838684082,0.010339096188545227,0.009718154557049274,0.00580688544298469
25.174972534179688,0.009205658920109272,-0.0029357189778238535,0.00526106729060897
25.224998950958252,0.008469297550618649,-0.007449262775480747,0.00876473381497735
25.275397539138794,0.008116903714835644,-0.007186581380665302,0.0111203071829139
25.32519268989563,0.008030598983168602,-0.004972971510142088,0.00614408062997409
25.375202894210815,0.00808250904083252,-0.0025785728357732296,0.00684625659404623
25.425207138061523,0.00817791372537613,-0.0008077852544374764,0.00708783714319937
25.480352878570557,0.008277771063148975,0.0002955304516945034,0.00702959127761625
25.530147075653076,0.008328362368047237,0.0005680195172317326,0.00702097325179561
25.581257581710815,0.008351295255124569,0.0005175590049475431,0.00954025158760152
25.630339860916138,0.008355777710676193,0.0003447489289101213,0.00828457021531505
25.680140495300293,0.008351115509867668,0.00017054211639333516,0.00856562629195672
25.73047661781311,0.008343935012817383,4.669813279178925e-05,0.00897814445943474
25.77998185157776,0.008337785489857197,-1.953955325006973e-05,0.00892469686067123
25.83108901977539,0.008333873003721237,-4.194564462522976e-05,0.00781138987819343
25.880250215530396,0.008332054130733013,-3.918905713362619e-05,0.00754525348312804
25.93051528930664,0.008331655524671078,-2.6555870135780424e-05,0.00843846580925158
25.981404542922974,0.008331977762281895,-1.342476753052324e-05,0.00949165029943414
26.031235456466675,0.00833251141011715,-3.9231431401276495e-06,0.0102845308643935
26.081193208694458,0.008332978002727032,1.2583312809510971e-06,0.0104015166624371
26.13031768798828,0.008333280682563782,3.0900805541023146e-06,0.0110117543157297
26.17487406730652,0.009262340143322945,0.008418922312557697,0.0121128337832862
26.225135564804077,0.010897625237703323,0.017681127414107323,0.0146315658155086
26.275575637817383,0.011654336005449295,0.016441669315099716,0.0158607447236353
26.32554602622986,0.011816706508398056,0.011106235906481743,0.0117746252541906
26.375138998031616,0.011679253540933132,0.005592465400695801,0.0129448932772482
26.426520824432373,0.011411064304411411,0.0010456425370648503,0.0149632960590141
26.475135326385498,0.011258881539106369,-0.0005451672477647662,0.0166542165746558
26.529664993286133,0.01111575961112976,-0.0013386548962444067,0.0185049683070643
26.580734729766846,0.012401774525642395,0.010303664952516556,0.0150483583008421
26.62695837020874,0.013837193138897419,0.017265960574150085,0.015547996549684
26.6770339012146,0.014461725950241089,0.015171503648161888,0.0161540210132321
26.725318670272827,0.014567774720489979,0.010971049778163433,0.0179175794788685
26.776761770248413,0.01440464984625578,0.004703485406935215,0.0204236680295369
26.826395511627197,0.014230459928512573,0.0017117810202762485,0.0193811314841001
26.87548589706421,0.014039373025298119,-0.00045095934183336794,0.0223188518716849
26.925872325897217,0.014843164011836052,0.0071785892359912395,0.0252456222596504
26.97503662109375,0.0164178553968668,0.01646970771253109,0.0265441527848973
27.025444507598877,0.01808810792863369,0.02401270531117916,0.0322420770188025
27.076605558395386,0.02009919099509716,0.02759712003171444,0.0320731143786802
27.124959707260132,0.021458148956298828,0.03030698001384735,0.0360077422441539
27.174992322921753,0.02304576337337494,0.030427634716033936,0.0384396646728864
