timestep,speed,acceleration,target_speed
70.65380835533142,2.373663902282715,1.1316193342208862,3.12430052655945
70.70398736000061,2.4308993816375732,1.1350129842758179,3.23572095886447
70.74786400794983,2.4792895317077637,1.1632859706878662,3.29995603968324
70.80060458183289,2.550572156906128,1.1792739629745483,3.36495076460723
70.84859991073608,2.6045258045196533,1.239345669746399,3.42969745832278
70.9048662185669,2.679015636444092,1.2421272993087769,3.49280506686251
70.94932579994202,2.734088182449341,1.290933609008789,3.57490128154335
71.00286197662354,2.80898380279541,1.2728134393692017,3.63737189380601
71.05250597000122,2.8760457038879395,1.2992150783538818,3.69595167203382
71.10135960578918,2.9423418045043945,1.3076504468917847,3.75414138374293
71.151202917099,3.00886869430542,1.3152226209640503,3.81190638585557
71.20042610168457,3.0757548809051514,1.322535753250122,3.87612725687552
71.25041937828064,3.1427295207977295,1.3275997638702393,3.9307266796453
71.30536460876465,3.209651470184326,1.3302289247512817,3.98902720477645
71.35392546653748,3.2764766216278076,1.3310542106628418,4.04251649573291
71.40536713600159,3.3432140350341797,1.3308721780776978,4.10051734297974
71.45390939712524,3.409893751144409,1.3303169012069702,4.15721480139771
71.50535845756531,3.4765450954437256,1.3297646045684814,4.2126128973251
71.55403518676758,3.5431888103485107,1.3293747901916504,4.26537698975511
71.59845399856567,3.599013328552246,1.3551853895187378,4.31825790718319
71.64849543571472,3.665666341781616,1.3550950288772583,4.36958804788674
71.69836831092834,3.73366117477417,1.366578221321106,4.41917958787395
71.74846529960632,3.8017690181732178,1.373165249824524,4.46781600476407
71.80513668060303,3.8799240589141846,1.3437151908874512,4.51685292288375
71.85405325889587,3.946603298187256,1.3380075693130493,4.56687259881818
71.90409278869629,4.011378288269043,1.3191404342651367,4.61697850396851
71.95395994186401,4.074865341186523,1.297882318496704,4.66596430791745
72.00405049324036,4.137923240661621,1.2818282842636108,4.71618311282368
72.05395531654358,4.201042175292969,1.2726798057556152,4.76347221845057
72.1035680770874,4.266112804412842,1.2830156087875366,4.81453606142546
72.15621829032898,4.330998420715332,1.287043571472168,4.85528282098979
72.20380091667175,4.393592834472656,1.271018385887146,4.89476953408143
72.25573420524597,4.456260681152344,1.2627192735671997,4.94902995957214
72.29809188842773,4.507908821105957,1.2755252122879028,4.99512889488803
72.35195422172546,4.580293655395508,1.247639775276184,5.04118787649689
72.40043091773987,4.642063140869141,1.2410328388214111,5.08559628985966
72.44879651069641,4.693247318267822,1.2572944164276123,5.13779690938603
72.5019760131836,4.763906478881836,1.2237826585769653,5.19351246374707
72.54842495918274,4.814803123474121,1.243460774421692,5.24250078773109
72.60194253921509,4.885509967803955,1.216698169708252,5.2813816687476
72.65597319602966,4.946475505828857,1.2162801027297974,5.33083875439817
72.70415377616882,5.005832195281982,1.202864408493042,5.37507820820363
72.75392198562622,5.0656867027282715,1.1994088888168335,5.41786677449122
72.79809951782227,5.1151251792907715,1.2147356271743774,5.46260132590037
72.85170936584473,5.182808876037598,1.177722692489624,5.50742918878057
72.89795732498169,5.2326507568359375,1.20417058467865,5.55228839990532
72.94844698905945,5.2906365394592285,1.1929653882980347,5.59180271311749
72.99793982505798,5.347803592681885,1.1810858249664307,5.6341404437871
73.05151462554932,5.413097381591797,1.1407326459884644,5.67719085528874
73.09851622581482,5.460654258728027,1.160295009613037,5.72240811526261
73.1481146812439,5.516984462738037,1.1538792848587036,5.76355692329899
73.20159840583801,5.5814995765686035,1.1204243898391724,5.79746586895511
73.24862432479858,5.627748012542725,1.1355010271072388,5.84016685907673
73.29823303222656,5.681588649749756,1.118618130683899,5.88344641166573
73.34794998168945,5.7340803146362305,1.0980736017227173,5.92527124652843
73.40145182609558,5.79448938369751,1.0589861869812012,5.96099468705089
73.44779300689697,5.839438438415527,1.083976149559021,5.99836351069538
73.50175023078918,5.900108337402344,1.0518643856048584,6.0362354366052
73.54798150062561,5.943469047546387,1.065680742263794,6.07583048976183
73.59952974319458,5.994292259216309,1.0522949695587158,6.11487445074286
73.64801168441772,6.044059753417969,1.036118984222412,6.15317375767089
73.69778656959534,6.093447208404541,1.0234880447387695,6.18415199606988
73.75301194190979,6.150872707366943,0.9956544637680054,6.22193030867312
73.79974865913391,6.1987996101379395,0.9794132113456726,6.26025425315025
